event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637671918949,1637671921672
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637671921684,1637671923270
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637671923280,1637671930922
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637671930931,1637671942084
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637671942092,1637671951729
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637671951738,1637671952741
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637671952750,1637672013787
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637672013796,1637672051217
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637672051226,1637672052209
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637672052218,1637672091476
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637672091484,1637672104944
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637672104957,1637672105976
end screen,,1637672105984,1637672124543
form save,,1637672125058,
form exit,,1637672125058,
form finalize,,1637672125058,
