event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637584208847,1637584213974
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637584213983,1637584215023
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637584215031,1637584234227
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637584234236,1637584450451
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637584450508,1637584533412
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637584533504,1637584570672
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637584570685,1637584572435
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637584572448,1637584575794
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637584575807,1637584579191
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637584579205,1637584614022
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637584614051,1637584616663
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637584616676,1637584627827
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637584627838,1637584645964
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637584645980,1637584647853
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637584647862,1637584649216
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637584649225,1637584652745
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637584652754,1637584664131
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637584664146,1637584674953
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637584674962,1637584693015
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637584693025,1637584694905
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637584694913,1637584698683
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637584698692,1637584720804
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637584720818,1637584737316
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637584737325,1637584738258
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637584738268,1637584771218
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637584771234,1637584797937
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637584797946,1637584798964
end screen,,1637584798973,1637584829678
form save,,1637584830105,
form exit,,1637584830105,
form resume,,1637584916003,
jump,,1637584916004,1637584925445
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637584922297,1637584925445
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637584925455,1637584926850
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637584926863,1637584928507
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637584928516,1637584929704
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637584929713,1637584930586
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637584930594,1637584931404
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637584931413,1637584932872
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637584932880,1637584933858
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637584933871,1637584935117
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637584935126,1637584936019
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637584936031,1637584937340
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637584937349,1637584938264
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637584938274,1637584940552
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637584940561,1637584953737
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637584953837,1637584958655
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637584958711,1637584960010
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637584960018,1637584960995
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637584961003,1637584962086
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637584962094,1637584963070
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637584963078,1637584963997
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637584964006,1637584965359
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637584965367,1637584966570
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637584966579,1637584967659
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637584967668,1637584974787
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637584974796,1637584978574
form save,,1637584979080,
form exit,,1637584979080,
form resume,,1637586904709,
jump,,1637586904709,1637586909984
end screen,,1637586910021,1637586911307
form save,,1637586911880,
form exit,,1637586911880,
form finalize,,1637586911880,
