event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637740162431,1637740219432
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637740219482,1637740227864
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637740227878,1637740230001
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637740230011,1637740232376
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637740232385,1637740237243
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637740237251,1637740239852
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637740239865,1637740247075
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637740247088,1637740253413
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637740253427,1637740261784
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637740261798,1637740272428
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637740272442,1637740274155
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637740274168,1637740276581
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637740276596,1637740307316
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637740307329,1637740419127
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637740419209,1637740485806
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637740485860,1637740512480
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637740512491,1637740517484
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637740517496,1637740524817
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637740524826,1637740527428
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637740527441,1637740558415
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637740558445,1637740570658
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637740570680,1637740591211
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637740591224,1637740601482
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637740601491,1637740609370
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637740609378,1637740617094
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637740617103,1637740620665
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637740620674,1637740623392
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637740623405,1637740634656
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637740634667,1637740641967
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637740641978,1637740647616
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637740647636,1637740661941
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637740661952,1637740678438
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637740678448,1637740695252
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637740695260,1637740712712
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637740712726,1637740713948
end screen,,1637740713956,1637740741067
form save,,1637740741592,
form exit,,1637740741592,
form finalize,,1637740741593,
