event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637661815047,1637661824726
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637661824734,1637661838343
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637661838352,1637661839373
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637661839382,1637661843681
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637661843695,1637661844369
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637661844379,1637661853318
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637661853326,1637661854126
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637661854134,1637661856047
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637661856056,1637661857138
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637661857151,1637661880119
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637661880128,1637661916164
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637661916174,1637661917216
end screen,,1637661917225,1637662122874
form save,,1637662123383,
form exit,,1637662123383,
form finalize,,1637662123383,
