event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637571846758,1637571852124
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637571852139,1637571857750
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637571857765,1637571864514
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637571864532,1637572070379
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637572070479,1637572133192
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637572133243,1637572166263
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637572166279,1637572167916
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637572167925,1637572183307
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637572183321,1637572185857
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637572185869,1637572188643
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637572188657,1637572206105
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637572206117,1637572208342
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637572208355,1637572242759
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637572242772,1637572458606
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637572458669,1637572518358
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637572518413,1637572541844
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637572541856,1637572546054
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637572546064,1637572570463
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637572570497,1637572571406
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637572571414,1637572572579
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637572572588,1637572574571
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637572574627,1637572619427
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637572619481,1637572622462
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637572622523,1637572623522
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637572623532,1637572624756
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637572624765,1637572737818
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637572737854,1637572740201
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637572740217,1637572764893
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637572764907,1637572775051
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637572775068,1637572776746
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637572776759,1637572779385
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637572779400,1637572792651
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637572792666,1637572807183
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637572807199,1637572852471
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637572852484,1637572863921
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637572863929,1637572873339
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637572873347,1637572874488
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637572874497,1637572899821
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637572899834,1637572935633
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637572935646,1637572937037
end screen,,1637572937047,1637573006772
form save,,1637573007258,
form save,,1637573039576,
form exit,,1637573039577,
form finalize,,1637573039577,
form resume,,1637573070277,
jump,,1637573070278,1637573072358
end screen,,1637573072394,1637573082958
form save,,1637573083515,
form exit,,1637573083516,
form finalize,,1637573083516,
form resume,,1637587541986,
jump,,1637587541986,1637587547564
end screen,,1637587547590,1637587549133
form save,,1637587549675,
form exit,,1637587549675,
form finalize,,1637587549676,
