event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637575089820,1637575091843
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637575091854,1637575093414
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637575093423,1637575098086
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637575098095,1637575098902
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637575098911,1637575100053
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637575100062,1637575105387
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637575105397,1637575106141
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637575106151,1637575107019
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637575107031,1637575125576
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637575125594,1637575127797
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637575127812,1637575140574
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637575140590,1637575148524
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637575148532,1637575151038
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637575151056,1637575154499
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637575154514,1637575388440
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637575388531,1637575449789
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637575449840,1637575495093
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637575495109,1637575508085
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637575508099,1637575525224
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637575525243,1637575528889
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637575528903,1637575538936
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637575538945,1637575561850
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637575561863,1637575566910
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_shock_ineffective_med,1637575566924,1637575573130
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637575573145,1637575581059
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637575581075,1637575584933
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637575584950,1637575593165
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637575593177,1637575744092
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637575744164,1637575810728
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637575810786,1637575826036
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637575826052,1637575848825
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637575848841,1637575914794
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637575914827,1637575917280
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637575917291,1637575940357
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637575940367,1637575968803
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637575968817,1637575982673
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637575982686,1637575985396
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637575985409,1637576012380
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637576012389,1637576038690
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637576038703,1637576040007
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637576040027,1637576072054
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637576072067,1637576103612
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637576103626,1637576105076
end screen,,1637576105087,1637576133594
form save,,1637576134097,
form exit,,1637576134097,
form finalize,,1637576134097,
form resume,,1637587555932,
jump,,1637587555932,1637587578737
end screen,,1637587578776,1637587580522
form save,,1637587581072,
form exit,,1637587581072,
form finalize,,1637587581072,
