event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637738839411,1637738845397
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637738845405,1637738864954
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637738864967,1637738885188
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637738885201,1637738887228
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637738887237,1637738892127
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637738892136,1637738930947
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637738930957,1637738932852
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637738932932,1637738984038
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637738984053,1637739192640
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637739192701,1637739352302
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637739352372,1637739373716
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637739373724,1637739376187
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637739376198,1637739414509
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637739414520,1637739427681
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637739427690,1637739540356
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637739540398,1637739578383
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637739578395,1637739608443
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637739608456,1637739621929
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637739621938,1637739661680
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637739661692,1637739684536
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637739684550,1637739693740
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637739693749,1637739696291
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637739696306,1637739719717
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637739719728,1637739742442
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637739742452,1637739765311
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637739765323,1637739779473
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637739779482,1637739796779
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637739796789,1637739797798
end screen,,1637739797806,1637739823452
form save,,1637739824018,
form exit,,1637739824018,
form finalize,,1637739824018,
