event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637759926939,1637759960039
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637759960048,1637759962829
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637759962839,1637760005274
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637760005282,1637760024954
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637760024968,1637760026001
end screen,,1637760026010,1637760056579
form save,,1637760057026,
form exit,,1637760057026,
form resume,,1637760768338,
jump,,1637760768338,1637760769708
end screen,,1637760769733,1637760770577
form save,,1637760771119,
form exit,,1637760771119,
form finalize,,1637760771119,
