event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638086349342,1638086351811
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638086351820,1638086435870
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638086435949,1638086459269
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638086459313,1638086471469
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638086471478,1638086472217
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638086472226,1638086473547
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638086473555,1638086477952
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638086477961,1638086483107
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638086483116,1638086492034
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638086492042,1638086508494
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638086508503,1638086517222
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638086517230,1638086521391
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1638086521400,1638086527078
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638086527086,1638086530452
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638086530462,1638086532830
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638086532839,1638086700504
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638086700555,1638086751338
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638086751383,1638086753747
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638086753756,1638086755061
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638086755070,1638086773165
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638086773188,1638086781160
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638086781168,1638086786963
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638086786972,1638086790353
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638086790364,1638086791716
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638086791726,1638086793379
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638086793388,1638086795889
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638086795897,1638086811648
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638086811656,1638086817434
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638086817441,1638086820127
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638086820136,1638086823802
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638086823809,1638086827591
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638086827599,1638086829453
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638086829461,1638086830434
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638086830442,1638086844664
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638086844672,1638086955188
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638086955196,1638086955852
end screen,,1638086955860,1638087426607
form save,,1638087426840,
form exit,,1638087426840,
form finalize,,1638087426840,
