event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637839695999,1637839697999
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637839698008,1637839716300
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637839716347,1637839719463
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637839719472,1637839725296
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637839725304,1637839740287
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637839740300,1637839741923
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637839741935,1637839747253
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637839747262,1637839762539
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637839762549,1637839787817
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637839787828,1637839789347
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637839789356,1637839852199
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637839852211,1637839877660
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637839877669,1637839878625
end screen,,1637839878633,1637839898248
form save,,1637839898796,
form exit,,1637839898797,
form resume,,1637839923336,
jump,,1637839923336,1637839957850
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637839954091,1637839957850
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637839957909,1637839967249
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637839967306,1637839968522
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637839968531,1637839969739
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637839969748,1637839974524
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637839974557,1637839975654
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637839975663,1637839976975
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637839976986,1637839977897
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637839977905,1637839978777
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637839978786,1637839979699
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637839979711,1637839980559
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637839980568,1637839982046
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637839982057,1637839984358
form save,,1637839984730,
form exit,,1637839984730,
form resume,,1637839991976,
jump,,1637839991976,1637840034349
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637840026191,1637840034349
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637840034415,1637840062049
form save,,1637840062646,
form exit,,1637840062646,
form resume,,1637844060308,
jump,,1637844060308,1637844070560
end screen,,1637844070592,1637844071970
form save,,1637844072515,
form exit,,1637844072515,
form finalize,,1637844072516,
