event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637133750069,1637133751123
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637133751139,1637133766676
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637133766689,1637134027677
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637134027781,1637134153704
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637134153767,1637134157212
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637134157222,1637134158771
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637134158834,1637134163568
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637134163766,1637134166621
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637134166630,1637134178364
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637134178474,1637134188838
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637134188902,1637134193854
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637134193865,1637134204955
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637134204968,1637134214370
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637134214387,1637134215606
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637134215617,1637134225893
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637134225902,1637134226855
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637134226864,1637134298584
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637134298598,1637134303088
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637134303098,1637134304974
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637134304989,1637134334996
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_no_help_escalation_priorities,1637134335011,1637134342788
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637134342801,1637134350424
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_no_help_escalation_priorities,1637134350436,1637134358889
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637134358900,1637134363745
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_no_help_escalation_priorities,1637134363772,1637134371432
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637134371445,1637134407067
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637134407084,1637134476005
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637134476020,1637134477626
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637134477707,1637134484323
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637134484387,1637134490142
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637134490202,1637134500155
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637134500169,1637134749896
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637134749965,1637134846323
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637134846388,1637134879838
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637134879851,1637134921906
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637134921924,1637134953472
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637134953507,1637134955626
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637134955638,1637134956944
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637134956954,1637134957927
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637134957937,1637135027612
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637135027654,1637135047421
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637135047435,1637135074848
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637135074860,1637135076439
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637135076449,1637135080670
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637135080683,1637135112092
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637135112104,1637135119486
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637135119498,1637135130576
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637135130591,1637135140085
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637135140095,1637135166398
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637135166411,1637135177491
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637135177509,1637135204749
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637135204763,1637135207345
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637135207356,1637135223326
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637135223339,1637135224541
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637135224562,1637135252845
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637135252856,1637135254143
end screen,,1637135254155,1637135280786
form save,,1637135281436,
form exit,,1637135281437,
form resume,,1637139550335,
jump,,1637139550337,1637139552685
end screen,,1637139552720,1637139583080
form save,,1637139583702,
form exit,,1637139583702,
form finalize,,1637139583702,
