event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637840001653,1637840016831
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637840016840,1637840018191
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637840018200,1637840020202
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637840020239,1637840021499
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637840021512,1637840032795
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637840032804,1637840071093
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637840071109,1637840081659
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637840081672,1637840083831
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637840083842,1637840090917
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637840090926,1637840094828
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637840094840,1637840096624
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637840096633,1637840100260
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637840100271,1637840105232
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637840105241,1637840115953
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637840115968,1637840154044
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637840154057,1637840160165
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637840160174,1637840161147
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637840161159,1637840198112
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637840198129,1637840223769
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637840223782,1637840225087
end screen,,1637840225100,1637840256927
form save,,1637840257401,
form exit,,1637840257401,
form finalize,,1637840257402,
form resume,,1637845511009,
jump,,1637845511009,1637845514721
end screen,,1637845514751,1637845516213
form save,,1637845516916,
form exit,,1637845516916,
form finalize,,1637845516916,
