event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637746157880,1637746166410
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637746166421,1637746173573
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637746173585,1637746199227
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637746199236,1637746200298
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637746200307,1637746221348
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637746221356,1637746236401
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637746236409,1637746237635
end screen,,1637746237642,1637746925275
form save,,1637746925861,
form exit,,1637746925862,
form finalize,,1637746925862,
