event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637499756249,1637499764952
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637499764961,1637499777803
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637499777811,1637499780844
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637499780856,1637499802038
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637499802046,1637499805127
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637499805139,1637499807727
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637499807737,1637499821725
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637499821744,1637499824075
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637499824084,1637499825944
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637499825957,1637499827057
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637499827066,1637499845137
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637499845147,1637499846984
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637499846993,1637499873998
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637499874007,1637499894169
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637499894177,1637499895344
end screen,,1637499895357,1637499954214
form save,,1637499954640,
form exit,,1637499954641,
form resume,,1637500611150,
jump,,1637500611151,1637500617102
end screen,,1637500617134,1637500618565
form save,,1637500619110,
form exit,,1637500619110,
form finalize,,1637500619110,
