event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638187077480,1638187139089
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638187139186,1638187179446
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638187179483,1638187182069
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638187182077,1638187189351
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638187189359,1638187213871
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638187213880,1638187224577
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638187224587,1638187226093
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638187226104,1638187233324
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638187233333,1638187235749
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638187235757,1638187241552
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638187241562,1638187248668
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638187248723,1638187249880
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638187249890,1638187251012
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638187251021,1638187253007
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638187253014,1638187256230
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638187256238,1638187257810
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638187257818,1638187259372
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638187259380,1638187382210
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638187382266,1638187384318
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638187384367,1638187389707
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638187389766,1638187470799
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638187470843,1638187483266
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638187483274,1638187491627
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638187491636,1638187517779
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638187517804,1638187520586
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638187520596,1638187526587
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638187526596,1638187544892
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638187544900,1638187559121
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638187559130,1638187560451
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638187560460,1638187562612
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638187562620,1638187564756
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638187564765,1638187586419
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638187586427,1638187588580
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638187588589,1638187591688
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638187591697,1638187593267
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638187593276,1638187598404
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638187598413,1638187604722
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638187604731,1638187605801
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638187605809,1638187622243
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638187622254,1638187643023
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638187643031,1638187644103
end screen,,1638187644112,1638188073351
form save,,1638188073578,
form exit,,1638188073578,
form finalize,,1638188073578,
