event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637662118395,1637662120765
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637662120779,1637662130046
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637662130061,1637662133817
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637662133832,1637662314531
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637662314621,1637662359619
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637662359667,1637662386454
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637662386468,1637662390869
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637662390883,1637662414329
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637662414339,1637662416603
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637662416615,1637662420621
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637662420630,1637662450994
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637662451006,1637662454982
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637662454995,1637662585887
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637662585902,1637662743034
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637662743102,1637662799866
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637662799948,1637662845590
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637662845600,1637662858070
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637662858083,1637663069348
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637663069381,1637663072297
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637663072309,1637663092228
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637663092240,1637663111067
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637663111089,1637663116418
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637663116433,1637663118553
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637663118566,1637663128531
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637663128550,1637663132611
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637663132624,1637663168353
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637663168371,1637663198446
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637663198457,1637663199765
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637663199776,1637663244614
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637663244641,1637663310755
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637663310767,1637663312154
end screen,,1637663312166,1637663347541
form save,,1637663348231,
form exit,,1637663348231,
form finalize,,1637663348232,
form resume,,1637673630618,
jump,,1637673630618,1637673635204
end screen,,1637673635231,1637673636795
form save,,1637673637517,
form exit,,1637673637518,
form finalize,,1637673637518,
