event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637584963696,1637584969039
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637584969047,1637584976711
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637584976724,1637584980144
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637584980153,1637584990331
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637584990342,1637585007035
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637585007049,1637585065126
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637585065135,1637585074730
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637585074739,1637585099844
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637585099855,1637585102914
form save,,1637585103287,
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637585103288,1637585104649
end screen,,1637585104657,1637585127510
form save,,1637585128157,
form exit,,1637585128157,
form finalize,,1637585128157,
