event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637496385925,1637496388819
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637496388828,1637496389575
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637496389584,1637496390646
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637496390655,1637496393357
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637496393365,1637496476163
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637496476255,1637496539058
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637496539110,1637496552866
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637496552875,1637496565553
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637496565562,1637496592750
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637496592760,1637496600482
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637496600492,1637496615872
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637496615884,1637496622028
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637496622037,1637496625454
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637496625465,1637496627640
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637496627650,1637496639163
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637496639174,1637496756923
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637496756981,1637496810025
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637496810098,1637496831257
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637496831266,1637496839227
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637496839238,1637496842000
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637496842011,1637496843851
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637496843863,1637496846102
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637496846113,1637496848080
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637496848093,1637496884937
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637496884977,1637496893073
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637496893084,1637496897840
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637496897853,1637496911474
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637496911482,1637496913177
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637496913185,1637496915301
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637496915311,1637496922807
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637496922817,1637496928274
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637496928282,1637496929178
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637496929186,1637496938033
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637496938046,1637496946521
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637496946530,1637496948729
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637496948739,1637496952682
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637496952697,1637496959027
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637496959036,1637496960204
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637496960213,1637496983450
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637496983459,1637496996054
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637496996062,1637496997294
end screen,,1637496997302,1637497020847
jump,,1637497020848,1637497024924
end screen,,1637497024952,1637497528427
form save,,1637497528872,
form exit,,1637497528872,
form finalize,,1637497528873,
