event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638087069936,1638087077077
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638087077085,1638087083094
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638087083103,1638087086103
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638087086111,1638087087466
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638087087474,1638087089129
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638087089137,1638087097607
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638087097616,1638087102544
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638087102553,1638087117605
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638087117614,1638087126516
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638087126523,1638087145617
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638087145625,1638087157553
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638087157561,1638087217037
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638087217045,1638087218133
end screen,,1638087218140,1638087237794
form save,,1638087238054,
form exit,,1638087238054,
form finalize,,1638087238054,
