event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637150882647,1637150886381
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637150886391,1637150888502
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637150888510,1637150891959
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637150891967,1637150897885
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637150897894,1637150904299
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637150904308,1637150910768
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637150910781,1637150913016
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637150913030,1637151001870
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637151002039,1637151065409
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637151065473,1637151073003
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637151073014,1637151075956
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637151075964,1637151079074
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637151079085,1637151080163
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637151080176,1637151081862
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637151081873,1637151083801
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637151083809,1637151087768
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637151087777,1637151089633
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637151089644,1637151095473
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637151095489,1637151102063
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637151102075,1637151279485
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637151279540,1637151354658
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637151354729,1637151365926
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637151365938,1637151367645
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637151367655,1637151374745
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637151374754,1637151376726
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637151376739,1637151416008
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637151416040,1637151422332
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637151422342,1637151425245
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637151425257,1637151437040
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637151437050,1637151441508
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637151441519,1637151444096
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637151444107,1637151467331
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637151467341,1637151476315
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637151476326,1637151489896
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637151489907,1637151513803
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637151513812,1637151516008
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637151516017,1637151520656
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637151520665,1637151527776
end screen,,1637151527784,1637151559318
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637151559319,1637151560793
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637151560802,1637151843568
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637151843577,1637151846257
end screen,,1637151846267,1637151863680
form save,,1637151864189,
form exit,,1637151864189,
form finalize,,1637151864189,
form resume,,1637153316291,
jump,,1637153316291,1637153317458
end screen,,1637153317485,1637153336115
form save,,1637153336741,
form exit,,1637153336741,
form finalize,,1637153336741,
