event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637740455766,1637740468102
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637740468115,1637740469317
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637740469327,1637740479444
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637740479456,1637740485273
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637740485282,1637740489445
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637740489454,1637740497587
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637740497598,1637740500824
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_edu,1637740500832,1637740509331
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637740509341,1637740512968
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637740512980,1637740655603
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637740655658,1637740703364
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637740703441,1637740720285
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637740720298,1637740724270
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637740724282,1637740725870
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637740725882,1637740727530
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637740727540,1637740778599
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637740778647,1637740780942
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637740780950,1637740793077
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637740793107,1637740802551
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637740802560,1637740810477
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637740810486,1637740823663
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637740823673,1637740828705
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637740828716,1637740830768
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637740830780,1637740846439
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637740846447,1637740849821
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637740849833,1637740857427
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637740857437,1637740870575
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637740870588,1637740871484
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637740871497,1637740884231
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637740884241,1637740903875
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637740903883,1637740905110
end screen,,1637740905118,1637741330556
form save,,1637741331073,
form exit,,1637741331073,
form finalize,,1637741331073,
