event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638102028320,1638102031353
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638102031362,1638102035193
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1638102035203,1638102060379
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638102060390,1638102073646
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1638102073655,1638102074692
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638102074701,1638102076338
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638102076347,1638102098881
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638102098889,1638102100312
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638102100320,1638102240144
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638102240223,1638102289080
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638102289123,1638102306549
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638102306559,1638102308112
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638102308121,1638102309259
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638102309270,1638102310855
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638102310864,1638102314861
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638102314870,1638102317255
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638102317264,1638102318951
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1638102318959,1638102321179
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638102321189,1638102322492
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638102322502,1638102324686
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638102324695,1638102326150
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1638102326159,1638102327862
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638102327870,1638102331321
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638102331330,1638102375560
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638102375569,1638102376490
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638102376499,1638102382909
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638102382916,1638102391070
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638102391078,1638102393314
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638102393323,1638102394329
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638102394338,1638102397953
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638102397963,1638102399000
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638102399009,1638102404802
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638102404811,1638102415411
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638102415420,1638102417635
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638102417644,1638102418885
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638102418896,1638102430603
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources_other,1638102430612,1638102437252
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638102437260,1638102714078
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638102714137,1638102806142
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638102806188,1638102850793
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638102850802,1638102852505
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638102852514,1638102854367
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638102854377,1638102855198
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638102855206,1638102860318
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638102860327,1638102882927
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638102882936,1638102891090
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638102891099,1638102892420
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638102892428,1638102946947
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638102946975,1638102950438
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638102950447,1638102959814
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638102959843,1638102963438
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638102963447,1638102967877
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638102967886,1638102977817
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638102977829,1638102979064
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638102979072,1638102981425
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638102981434,1638102991699
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1638102991710,1638102997052
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638102997060,1638103004051
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638103004059,1638103014174
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638103014183,1638103024182
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638103024191,1638103026260
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638103026268,1638103039625
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638103039634,1638103057763
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638103057771,1638103059990
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638103059998,1638103096414
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638103096423,1638103115448
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638103115457,1638103116878
end screen,,1638103116886,1638103141576
form save,,1638103141751,
form exit,,1638103141751,
form resume,,1638105019392,
jump,,1638105019393,1638105020434
end screen,,1638105020454,1638105021260
form save,,1638105021463,
form exit,,1638105021463,
form finalize,,1638105021463,
