event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637756530246,1637756535375
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637756535387,1637756552947
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637756552958,1637756554625
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637756554637,1637756560041
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637756560050,1637756577662
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources_other,1637756577673,1637756597341
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637756597350,1637756598760
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources_other,1637756598811,1637756601793
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637756601803,1637756764842
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637756764911,1637756803074
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637756803143,1637756808490
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637756808498,1637756816705
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637756816715,1637756827781
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637756827791,1637756831203
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637756831216,1637756833062
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637756833092,1637756835184
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637756835193,1637756855350
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637756855382,1637756858423
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637756858435,1637756862446
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637756862454,1637756890240
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637756890249,1637756892365
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637756892373,1637756896918
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637756896926,1637756908319
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637756908327,1637756913903
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637756913914,1637756920956
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637756920966,1637756925101
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637756925111,1637756935826
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637756935834,1637756938314
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637756938323,1637756942175
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637756942188,1637756946527
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637756946535,1637756965876
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637756965884,1637756966867
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637756966876,1637756982501
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637756982509,1637756998927
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637756998935,1637756999755
end screen,,1637756999763,1637758187098
form save,,1637758187649,
form exit,,1637758187649,
form finalize,,1637758187649,
