event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637140726783,1637140737311
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637140737325,1637140752893
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637140752902,1637140755771
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637140755783,1637140776900
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637140776912,1637140785408
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637140785417,1637140797852
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637140797868,1637141052872
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637141052972,1637141184332
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637141184387,1637141212069
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637141212085,1637141214419
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637141214434,1637141260814
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637141260823,1637141266851
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637141266859,1637141274502
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637141274519,1637141281512
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637141281521,1637141283132
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637141283142,1637141286107
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637141286117,1637141311109
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637141311126,1637141366213
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637141366223,1637141368526
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637141368585,1637141376259
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637141376269,1637141694403
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637141694465,1637141827710
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637141827768,1637141847440
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637141847456,1637141848471
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637141848484,1637141849949
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637141849963,1637141852926
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637141852938,1637141937307
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637141937344,1637141954884
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637141954893,1637141965847
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637141965856,1637141967445
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637141967455,1637141969328
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637141969337,1637141970481
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637141970492,1637141972141
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637141972149,1637141987300
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637141987312,1637141989712
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637141989728,1637141994352
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637141994365,1637142008686
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637142008696,1637142009819
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637142009834,1637142011479
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637142011489,1637142030608
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637142030622,1637142043723
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637142043739,1637142060459
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637142060471,1637142101535
end screen,,1637142101544,1637142151476
form save,,1637142152040,
form exit,,1637142152040,
form resume,,1637142159292,
jump,,1637142159292,1637142161174
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637142161212,1637142162733
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637142162742,1637142164050
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637142164059,1637142165346
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637142165356,1637142170007
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637142170016,1637142170836
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637142170846,1637142171483
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637142171492,1637142172678
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637142172688,1637142173628
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637142173637,1637142174396
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637142174406,1637142175813
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637142175822,1637142176591
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637142176654,1637142177593
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637142177602,1637142178423
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637142178432,1637142179151
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637142179160,1637142179879
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637142179889,1637142181397
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637142181406,1637142182186
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637142182196,1637142185344
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637142185353,1637142186377
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637142186388,1637142187411
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637142187422,1637142190206
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637142190216,1637142191239
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637142191253,1637142192234
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637142192243,1637142199777
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637142199886,1637142201061
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637142201070,1637142205153
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637142205161,1637142206430
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637142206438,1637142216309
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637142216402,1637142373615
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637142373670,1637142375027
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637142375037,1637142375896
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637142375906,1637142377192
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637142377209,1637142378467
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637142378480,1637142379666
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637142379675,1637142380369
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637142380378,1637142383629
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637142383641,1637142384377
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637142384387,1637142385285
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637142385295,1637142386141
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637142386153,1637142388031
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637142388102,1637142390865
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637142390920,1637142392298
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637142392309,1637142393087
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637142393098,1637142394385
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637142394416,1637142395374
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637142395383,1637142396386
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637142396396,1637142401243
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637142401252,1637142401992
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637142402003,1637142402621
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637142402634,1637142403127
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637142403138,1637142405781
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637142405797,1637142406936
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637142406946,1637142407403
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637142407417,1637142407867
end screen,,1637142407880,1637142410378
form save,,1637142410899,
form exit,,1637142410899,
form finalize,,1637142410899,
