event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638102002906,1638102003893
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638102003902,1638102005341
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638102005350,1638102007851
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638102007860,1638102012717
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638102012818,1638102015433
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638102015477,1638102016994
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638102017003,1638102018307
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638102018316,1638102020785
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638102020794,1638102022713
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638102022723,1638102024577
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638102024586,1638102026788
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638102026797,1638102028898
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638102028907,1638102030377
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638102030386,1638102033119
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638102033128,1638102034484
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638102034545,1638102036279
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638102036287,1638102038026
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638102038083,1638102040105
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638102040154,1638102041299
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638102041308,1638102042363
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638102042373,1638102044108
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638102044136,1638102045304
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638102045313,1638102046535
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638102046544,1638102047716
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638102047725,1638102048946
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638102048955,1638102050076
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638102050085,1638102052886
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638102052895,1638102059535
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638102059545,1638102060698
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638102060707,1638102062577
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638102062586,1638102063840
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638102063849,1638102065071
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638102065080,1638102066002
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638102066012,1638102066983
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638102066992,1638102068097
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638102068106,1638102068977
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638102068986,1638102069941
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638102069950,1638102071105
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638102071114,1638102072401
end screen,,1638102072410,1638102202934
form save,,1638102203150,
form exit,,1638102203150,
form finalize,,1638102203150,
