event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637666236744,1637666282982
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637666283051,1637666284516
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637666284531,1637666288880
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637666288945,1637666305659
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637666305668,1637666308349
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637666308361,1637666310493
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637666310502,1637666313894
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637666313906,1637666332898
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637666332933,1637666342552
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637666342561,1637666350400
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637666350416,1637666353618
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637666353627,1637666356108
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637666356117,1637666359186
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637666359195,1637666371596
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637666371604,1637666373963
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637666373972,1637666376189
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637666376203,1637666385901
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637666385910,1637666398807
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637666398816,1637666423594
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637666423603,1637666436265
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637666436274,1637666437724
end screen,,1637666437732,1637666491649
form save,,1637666492267,
form exit,,1637666492267,
form finalize,,1637666492267,
