event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637145817995,1637145821549
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637145821562,1637145837234
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637145837243,1637145839766
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637145839776,1637145891167
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637145891177,1637145893538
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637145893547,1637145898357
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637145898366,1637145920425
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637145920434,1637145933975
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637145933984,1637145937174
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637145937182,1637145943436
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637145943446,1637145947038
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637145947047,1637145981698
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637145981713,1637146003579
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637146003588,1637146241172
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637146241230,1637146412600
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637146412660,1637146476335
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637146476350,1637146479271
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637146479284,1637146616286
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637146616321,1637146635796
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637146635806,1637146664516
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637146664526,1637146666722
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637146666732,1637146673264
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637146673274,1637146691848
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637146691862,1637146693445
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637146693458,1637146698447
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637146698458,1637146712996
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637146713006,1637146736000
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637146736009,1637146779338
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637146779347,1637146788781
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637146788790,1637146790825
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637146790834,1637146824108
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637146824117,1637146825484
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637146825493,1637146857689
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637146857698,1637146858580
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637146858590,1637146930750
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637146930759,1637146938512
end screen,,1637146938520,1637146988201
form save,,1637146988834,
form exit,,1637146988834,
form resume,,1637153397237,
jump,,1637153397238,1637153400235
end screen,,1637153400271,1637153432849
form save,,1637153433301,
form exit,,1637153433301,
form resume,,1637154212541,
jump,,1637154212542,1637154218838
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637154218874,1637154220275
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637154220285,1637154222281
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637154222291,1637154223193
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637154223202,1637154223921
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637154223930,1637154224610
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637154224619,1637154225278
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637154225290,1637154226047
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637154226058,1637154226757
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637154226769,1637154228451
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637154228519,1637154229329
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637154229342,1637154230119
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637154230128,1637154230868
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637154230877,1637154231901
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637154231910,1637154234980
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637154234989,1637154235890
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637154235900,1637154237022
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637154237031,1637154237953
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637154237962,1637154239390
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637154239399,1637154260636
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637154260645,1637154263409
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637154263419,1637154264341
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637154264351,1637154267927
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637154267936,1637154268800
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637154268817,1637154282173
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637154282320,1637154309669
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637154309718,1637154310776
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637154310785,1637154311726
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637154311736,1637154313002
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637154313012,1637154313830
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637154313841,1637154314625
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637154314635,1637154316319
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637154316328,1637154318155
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637154318221,1637154320774
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637154320839,1637154322146
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637154322155,1637154323381
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637154323390,1637154325349
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637154325385,1637154326439
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637154326449,1637154327553
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637154327562,1637154328484
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637154328494,1637154329355
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637154329366,1637154330186
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637154330195,1637154331077
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637154331086,1637154335027
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637154335043,1637154335836
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637154335845,1637154336564
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637154336578,1637154337555
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637154337564,1637154339577
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637154339587,1637154340365
end screen,,1637154340374,1637154351373
form save,,1637154351788,
form exit,,1637154351789,
form resume,,1637155790286,
jump,,1637155790286,1637155791898
end screen,,1637155791929,1637155793304
form save,,1637155793860,
form exit,,1637155793860,
form finalize,,1637155793860,
