event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637666042338,1637666130088
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637666130141,1637666169439
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637666169457,1637666172161
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637666172180,1637666203328
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637666203342,1637666207242
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637666207254,1637666210873
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637666210891,1637666237738
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637666237750,1637666240959
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637666240971,1637666245898
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637666245914,1637666250193
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_shock_ineffective_shelter,1637666250207,1637666254966
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637666254980,1637666260660
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_shock_ineffective_shelter,1637666260673,1637666262964
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637666262983,1637666269306
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_shock_ineffective_shelter,1637666269315,1637666270877
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637666270887,1637666277184
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_shock_ineffective_shelter,1637666277192,1637666278272
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637666278281,1637666298154
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637666298169,1637666570433
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637666570503,1637666644553
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637666644613,1637666659509
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637666659524,1637666676060
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637666676076,1637666678113
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637666678147,1637666682912
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637666682922,1637666736193
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637666736226,1637666738141
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637666738154,1637666757163
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637666757174,1637666769194
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637666769208,1637666771017
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637666771032,1637666775060
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637666775076,1637666778387
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637666778401,1637666782448
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637666782457,1637666791563
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637666791576,1637666800016
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637666800029,1637666808793
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637666808802,1637666809840
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637666809848,1637666864285
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637666864298,1637666898230
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637666898254,1637666899944
end screen,,1637666899952,1637666934295
form save,,1637666934970,
form exit,,1637666934970,
form finalize,,1637666934970,
form resume,,1637673644587,
jump,,1637673644587,1637673648799
end screen,,1637673648826,1637673650136
form save,,1637673650722,
form exit,,1637673650723,
form finalize,,1637673650723,
