event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637829495599,1637829496469
end screen,,1637829496477,1637829519882
form save,,1637829520307,
form exit,,1637829520308,
form resume,,1637829717774,
jump,,1637829717774,1637829726006
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637829722910,1637829726006
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637829726015,1637829730673
form save,,1637829731063,
form exit,,1637829731064,
form resume,,1637843651250,
jump,,1637843651250,1637843674786
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637843672532,1637843674786
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637843674796,1637843722107
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637843722165,1637843742105
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637843742114,1637843743129
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637843743137,1637843744612
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637843744621,1637843747853
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637843747862,1637843750197
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637843750206,1637843752100
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637843752110,1637843757785
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637843757799,1637843761123
form save,,1637843761658,
form exit,,1637843761658,
form resume,,1637843772855,
jump,,1637843772855,1637843791786
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637843790133,1637843791786
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637843791796,1637843803763
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637843803772,1637843805123
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637843805135,1637843806127
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637843806136,1637843807529
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637843807538,1637843809872
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637843809881,1637843810479
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637843810492,1637843811295
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637843811304,1637843812257
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637843812267,1637843813282
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637843813291,1637843814664
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637843814674,1637843841713
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637843841783,1637843843502
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637843843511,1637843845535
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637843845593,1637843848566
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637843848575,1637843871476
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637843871532,1637843873079
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637843873088,1637843874771
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637843874839,1637843882292
form save,,1637843882664,
form exit,,1637843882664,
form resume,,1637843896407,
jump,,1637843896407,1637843919510
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637843917918,1637843919510
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637843919519,1637843920367
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637843920377,1637843922187
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637843922196,1637843922940
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637843922948,1637843923756
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637843923764,1637843924362
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637843924371,1637843925116
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637843925125,1637843925805
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637843925814,1637843926348
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637843926357,1637843930931
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637843930942,1637843934972
form save,,1637843935341,
form exit,,1637843935341,
form resume,,1637843943675,
jump,,1637843943675,1637843945828
end screen,,1637843945858,1637843947194
form save,,1637843947849,
form exit,,1637843947849,
form finalize,,1637843947849,
