event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637668623225,1637668631694
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637668631704,1637668633436
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637668633446,1637668651198
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637668651207,1637668652229
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637668652238,1637668707538
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637668707548,1637668752680
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637668752690,1637668755432
end screen,,1637668755442,1637668789005
form save,,1637668789516,
form exit,,1637668789516,
form finalize,,1637668789516,
