event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637828893637,1637828946594
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637828946602,1637828958372
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637828958387,1637828961337
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637828961381,1637828962979
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637828962988,1637829091603
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637829091638,1637829094002
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637829094011,1637829096126
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637829096153,1637829099934
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637829099947,1637829105912
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637829105921,1637829106690
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637829106702,1637829111380
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637829111389,1637829125144
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637829125156,1637829127101
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637829127114,1637829128991
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637829129003,1637829130672
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637829130680,1637829131555
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637829131569,1637829149351
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637829149362,1637829151390
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637829151401,1637829152945
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637829152955,1637829155658
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637829155667,1637829159445
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637829159456,1637829161568
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637829161577,1637829163733
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637829163747,1637829166024
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637829166039,1637829172709
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637829172719,1637829174581
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637829174593,1637829195793
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637829195802,1637829197012
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637829197020,1637829198063
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637829198072,1637829201301
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637829201310,1637829202982
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637829202990,1637829218054
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637829218062,1637829218958
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637829218968,1637829242024
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637829242039,1637829242864
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637829242872,1637829245450
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637829245459,1637829245997
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637829246007,1637829248229
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637829248239,1637829248922
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637829248932,1637829265344
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637829265353,1637829329536
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637829329544,1637829330650
end screen,,1637829330659,1637829370661
form save,,1637829371043,
form exit,,1637829371043,
form resume,,1637845654614,
jump,,1637845654614,1637845655881
end screen,,1637845655907,1637845656871
form save,,1637845657437,
form exit,,1637845657437,
form finalize,,1637845657437,
