event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637828262915,1637828273826
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637828273945,1637828302800
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637828302845,1637828305369
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637828305382,1637828314035
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637828314048,1637828406349
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637828406358,1637828408377
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637828408392,1637828411059
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637828411072,1637828428884
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637828428892,1637828430348
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637828430361,1637828445339
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637828445349,1637828450214
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637828450223,1637828468896
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637828468964,1637828470418
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637828470428,1637828471592
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637828471610,1637828472655
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637828472664,1637828476763
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637828476776,1637828478224
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637828478234,1637828481133
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637828481147,1637828482346
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637828482383,1637828488962
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637828488977,1637828646828
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637828646897,1637828682273
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637828682329,1637828703801
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637828703811,1637828708616
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637828708629,1637828711274
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637828711289,1637828713178
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637828713215,1637828714749
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637828714764,1637828737999
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637828738033,1637828741865
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637828741879,1637828748107
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637828748119,1637828789676
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637828789690,1637828791244
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637828791257,1637828793335
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637828793347,1637828798272
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637828798286,1637828800533
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637828800543,1637828829376
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637828829387,1637828836109
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637828836118,1637828848105
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637828848118,1637828856197
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637828856208,1637828857180
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637828857189,1637828859253
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637828859262,1637828866894
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637828866905,1637828867961
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637828867971,1637828901193
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637828901204,1637828926482
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637828926493,1637828927738
end screen,,1637828927751,1637828951039
form save,,1637828951579,
form exit,,1637828951579,
form finalize,,1637828951579,
form resume,,1637845400311,
jump,,1637845400311,1637845404456
end screen,,1637845404491,1637845413105
form save,,1637845413813,
form exit,,1637845413814,
form finalize,,1637845413814,
