event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637670814193,1637670824129
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637670824141,1637670825801
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637670825812,1637670827913
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637670827926,1637670831836
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637670831854,1637670871738
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637670871753,1637670873553
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637670873563,1637670879877
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637670879888,1637670881612
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637670881629,1637670914719
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637670914730,1637670921998
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637670922006,1637670925286
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637670925301,1637670926394
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637670926409,1637670927964
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637670927978,1637670929762
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637670929776,1637670933299
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637670933314,1637670959248
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637670959262,1637671255562
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637671255629,1637671258178
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637671258188,1637671263617
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637671263632,1637671264855
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637671264865,1637671266090
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637671266101,1637671267285
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637671267297,1637671268648
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637671268660,1637671269887
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637671269898,1637671273276
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637671273289,1637671275223
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637671275236,1637671276691
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637671276703,1637671278114
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637671278128,1637671279350
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637671279363,1637671281179
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637671281248,1637671286354
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637671286531,1637671289511
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637671289521,1637671292043
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637671292056,1637671294096
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637671294108,1637671295394
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637671295406,1637671297195
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637671297207,1637671300842
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637671300854,1637671303226
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637671303238,1637671305741
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637671305753,1637671306872
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637671306885,1637671307979
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637671307990,1637671309025
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637671309036,1637671310029
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637671310039,1637671311158
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637671311169,1637671312246
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637671312258,1637671313836
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637671313847,1637671318968
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637671319083,1637671320927
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637671321015,1637671321385
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637671321401,1637671322754
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637671322762,1637671324178
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637671324187,1637671333520
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637671333575,1637671334667
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637671334678,1637671335796
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637671335806,1637671337073
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637671337085,1637671338828
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637671338841,1637671340250
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637671340260,1637671341756
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637671341765,1637671343075
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637671343087,1637671344893
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637671344906,1637671346110
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637671346121,1637671347138
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637671347151,1637671348328
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637671348340,1637671349391
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637671349409,1637671353952
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637671353969,1637671355419
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637671355430,1637671356633
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637671356644,1637671358980
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637671358999,1637671456414
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637671456487,1637671488913
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637671488970,1637671515110
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637671515119,1637671517122
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637671517136,1637671519741
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637671519771,1637671525162
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637671525176,1637671528639
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637671528672,1637671531067
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637671531079,1637671537452
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637671537465,1637671538711
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637671538725,1637671566392
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637671566424,1637671569051
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637671569067,1637671577428
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637671577439,1637671605626
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637671605644,1637671625082
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637671625091,1637671627236
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637671627251,1637671639329
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637671639345,1637671641697
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637671641711,1637671649240
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637671649251,1637671657973
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637671657990,1637671665261
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637671665276,1637671695789
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637671695798,1637671704778
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637671704790,1637671706053
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637671706066,1637671751160
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637671751171,1637671789019
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637671789033,1637671790337
end screen,,1637671790351,1637671814761
form save,,1637671815365,
form exit,,1637671815367,
form finalize,,1637671815367,
form resume,,1637673684269,
jump,,1637673684270,1637673688265
end screen,,1637673688303,1637673689607
form save,,1637673690103,
form exit,,1637673690103,
form finalize,,1637673690103,
