event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637661529584,1637661530204
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637661530213,1637661530754
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637661530765,1637661531322
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/will_to_response,1637661531332,1637661532037
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1637661532047,1637661532942
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637661532951,1637661535826
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637661535836,1637661536730
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1637661536739,1637661537698
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637661537707,1637661541760
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637661541768,1637661544200
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637661544263,1637661544999
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637661545008,1637661545756
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637661545765,1637661547206
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637661547216,1637661547984
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637661547998,1637661549224
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637661549233,1637661552440
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637661552450,1637661553428
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637661553436,1637661554373
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637661554383,1637661555088
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637661555097,1637661556559
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637661556568,1637661557547
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637661557556,1637661558388
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637661558401,1637661559166
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637661559175,1637661560323
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637661560335,1637661658839
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637661658905,1637661662958
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637661663012,1637661664110
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637661664122,1637661666952
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637661666965,1637661667792
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637661667807,1637661669138
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637661669148,1637661670210
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637661670221,1637661670993
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637661671006,1637661673007
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637661673016,1637661754347
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637661754406,1637661759020
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637661759071,1637661761055
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637661761064,1637661762779
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637661762788,1637661764734
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637661764762,1637661765806
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637661765815,1637661785020
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637661785030,1637661787819
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637661787828,1637661790322
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637661790333,1637661791353
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637661791364,1637661792090
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637661792099,1637661792721
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637661792730,1637661793500
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637661793509,1637661796720
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637661796729,1637661799477
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637661799486,1637661800214
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637661800224,1637661801056
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637661801065,1637661801856
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637661801865,1637661802613
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637661802625,1637661803434
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637661803447,1637661807013
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637661807022,1637661808000
end screen,,1637661808009,1637661809897
form save,,1637661810369,
form exit,,1637661810369,
form resume,,1637662540388,
jump,,1637662540388,1637662542807
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637662542846,1637662546750
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637662546759,1637662552627
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637662552636,1637662555197
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637662555209,1637662556021
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637662556033,1637662556780
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/will_to_response,1637662556791,1637662557476
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1637662557485,1637662558256
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637662558265,1637662560049
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637662560063,1637662561123
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1637662561132,1637662561797
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637662561806,1637662562325
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637662562339,1637662564176
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637662564239,1637662567342
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637662567350,1637662618287
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637662618344,1637662619364
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637662619374,1637662620270
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637662620279,1637662622545
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637662622555,1637662623051
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637662623063,1637662623494
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637662623510,1637662624295
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637662624305,1637662624695
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637662624709,1637662625243
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637662625253,1637662625834
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637662625843,1637662626298
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637662626306,1637662626697
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637662626712,1637662627394
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637662627406,1637662630667
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637662630733,1637662632916
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637662632956,1637662633903
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637662633913,1637662634494
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637662634503,1637662634999
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637662635008,1637662635448
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637662635463,1637662635843
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637662635855,1637662636289
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637662636302,1637662637087
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637662637101,1637662638289
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637662638351,1637662640206
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637662640258,1637662640898
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637662640909,1637662641594
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637662641602,1637662642715
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637662642764,1637662643995
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637662644004,1637662651724
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637662651754,1637662652565
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637662652574,1637662653344
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637662653355,1637662654122
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637662654131,1637662654774
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637662654783,1637662655364
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637662655374,1637662655931
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637662655942,1637662656459
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637662656476,1637662657741
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637662657750,1637662658414
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637662658424,1637662659006
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637662659016,1637662659782
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637662659791,1637662660812
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637662660830,1637662661591
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637662661602,1637662662475
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637662662484,1637662664790
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637662664799,1637662666202
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637662666210,1637662667044
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637662667053,1637662667699
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637662667711,1637662669403
end screen,,1637662669417,1637662694998
form save,,1637662695423,
form exit,,1637662695424,
form resume,,1637673725563,
jump,,1637673725563,1637673726918
end screen,,1637673726942,1637673728151
form save,,1637673728647,
form exit,,1637673728647,
form finalize,,1637673728647,
