event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638089590353,1638089592688
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638089592695,1638089595896
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638089595904,1638089604724
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638089604732,1638089608248
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638089608256,1638089609877
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638089609885,1638089613650
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638089613659,1638089617707
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638089617715,1638089618905
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638089618914,1638089621332
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638089621341,1638089622744
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638089622752,1638089631821
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638089631829,1638089633334
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638089633342,1638089652484
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638089652492,1638089679067
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638089679074,1638089679831
end screen,,1638089679838,1638089775167
form save,,1638089775404,
form exit,,1638089775404,
form finalize,,1638089775404,
