event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638174364837,1638174373306
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638174373315,1638174377945
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638174377954,1638174389765
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638174389774,1638174391909
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1638174391917,1638174393420
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638174393429,1638174433469
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638174433478,1638174689183
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638174689232,1638174744690
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638174744733,1638174759385
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638174759394,1638174766567
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638174766575,1638174767730
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638174767757,1638174769242
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638174769250,1638174783940
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638174783967,1638174787247
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638174787256,1638174795609
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638174795618,1638174808026
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638174808034,1638174813346
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638174813354,1638174816271
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638174816280,1638174818434
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638174818441,1638174820312
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638174820321,1638174826346
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638174826354,1638174830203
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638174830212,1638174845996
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638174846004,1638174865762
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638174865770,1638174866660
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638174866668,1638174977334
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638174977343,1638175026425
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638175026433,1638175027523
end screen,,1638175027530,1638175066602
form save,,1638175066839,
form exit,,1638175066839,
form finalize,,1638175066840,
