event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637575861203,1637575864628
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637575864644,1637575882998
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637575883013,1637575946173
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637575946333,1637576008971
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637576009058,1637576031605
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637576031613,1637576032860
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637576032871,1637576038124
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637576038135,1637576043137
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637576043145,1637576046073
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637576046085,1637576047409
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637576047422,1637576072459
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637576072468,1637576073323
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637576073332,1637576074337
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637576074358,1637576075223
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637576075232,1637576075669
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637576075681,1637576078204
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637576078258,1637576082789
jump,,1637576082790,1637576095157
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637576088540,1637576095157
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637576095325,1637576096647
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637576096661,1637576098488
jump,,1637576098489,1637576104074
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637576101718,1637576104074
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637576104089,1637576104942
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637576104951,1637576105730
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637576105739,1637576106519
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637576106528,1637576106923
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637576106942,1637576107489
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637576107498,1637576107955
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637576107970,1637576108439
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637576108450,1637576109470
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637576109479,1637576110177
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637576110186,1637576110824
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637576110833,1637576111310
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637576111318,1637576113176
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637576113236,1637576119784
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637576119794,1637576132486
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637576132554,1637576134171
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637576134179,1637576134920
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637576134928,1637576135284
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637576135297,1637576135850
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637576135863,1637576139954
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637576139962,1637576140682
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637576140692,1637576141187
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637576141200,1637576141694
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637576141707,1637576142724
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637576142733,1637576144012
jump,,1637576144013,1637576151569
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637576150544,1637576151569
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637576151578,1637576152338
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637576152347,1637576153513
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637576153522,1637576154261
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637576154270,1637576155420
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637576155428,1637576158230
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637576158241,1637576172738
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637576172755,1637576174573
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637576174585,1637576175465
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637576175474,1637576195724
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637576195735,1637576402085
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637576402150,1637576464589
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637576464654,1637576473198
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637576473210,1637576474817
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637576474833,1637576505973
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637576506009,1637576510140
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637576510148,1637576518638
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637576518654,1637576531220
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637576531231,1637576532940
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637576532948,1637576535086
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637576535097,1637576538871
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637576538883,1637576540594
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637576540606,1637576547436
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637576547451,1637576554755
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637576554766,1637576555584
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637576555593,1637576578874
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637576578884,1637576594138
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637576594146,1637576597499
end screen,,1637576597507,1637576654491
form save,,1637576655178,
form exit,,1637576655178,
form finalize,,1637576655178,
