event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637566518680,1637566627031
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637566627158,1637566692818
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637566692870,1637566716669
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637566716678,1637566720072
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637566720081,1637566726266
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637566726275,1637566749643
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637566749652,1637566759064
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637566759073,1637566778579
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637566778589,1637566795787
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637566795796,1637566972575
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637566972628,1637567064510
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637567064565,1637567089824
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637567089833,1637567095315
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637567095324,1637567148054
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637567148085,1637567172546
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637567172555,1637567211153
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637567211162,1637567237828
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637567237837,1637567242975
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637567242983,1637567248644
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637567248653,1637567262775
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637567262785,1637567267514
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637567267523,1637567301881
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637567301895,1637567316948
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637567316961,1637567318103
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637567318111,1637567366956
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637567366965,1637567368595
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637567368603,1637567374868
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637567374877,1637567395472
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637567395482,1637567396706
end screen,,1637567396714,1637567443544
form save,,1637567444124,
form exit,,1637567444124,
form finalize,,1637567444124,
