event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638184058404,1638184063784
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638184063826,1638184080789
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638184080798,1638184082119
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638184082128,1638184120921
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638184120948,1638184123063
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638184123073,1638184127386
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638184127394,1638184137444
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638184137455,1638184139090
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638184139099,1638184140886
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638184140894,1638184146388
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638184146396,1638184148183
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638184148190,1638184153670
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638184153679,1638184176310
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638184176319,1638184177441
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638184177450,1638184208081
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638184208090,1638184224304
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638184224312,1638184225767
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638184225775,1638184228128
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638184228135,1638184228693
end screen,,1638184228700,1638184251552
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638184251553,1638184252532
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638184252539,1638184253846
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638184253854,1638184255259
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638184255267,1638184256589
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638184256597,1638184258036
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638184258044,1638184259116
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638184259125,1638184263372
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638184263380,1638184265234
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638184265244,1638184266331
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638184266339,1638184267578
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638184267586,1638184268425
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638184268433,1638184269539
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638184269547,1638184270504
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638184270514,1638184271868
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638184271894,1638184272848
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638184272856,1638184276837
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638184276846,1638184280529
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638184280576,1638184284021
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638184284072,1638184289788
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638184289796,1638184291800
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638184291808,1638184293679
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638184293687,1638184294661
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638184294669,1638184295892
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638184295900,1638184296969
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638184296977,1638184298599
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638184298607,1638184299612
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638184299620,1638184300943
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638184300953,1638184302075
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638184302117,1638184305170
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638184305230,1638184306329
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638184306337,1638184342924
form save,,1638184343079,
form exit,,1638184343079,
form resume,,1638184412951,
jump,,1638184412951,1638184415249
end screen,,1638184415275,1638184416912
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638184416912,1638184417693
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638184417701,1638184419106
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638184419113,1638184424809
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638184424817,1638184426055
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638184426063,1638184426986
end screen,,1638184426994,1638184448874
form save,,1638184449023,
form exit,,1638184449023,
form resume,,1638184456524,
jump,,1638184456524,1638184471755
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638184467052,1638184471755
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638184471765,1638184472603
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638184472611,1638184473317
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638184473325,1638184473999
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638184474007,1638184474615
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638184474623,1638184475363
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638184475371,1638184476110
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638184476119,1638184477458
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638184477466,1638184479692
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638184479752,1638184480672
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638184480722,1638184481496
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638184481505,1638184482178
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638184482187,1638184483042
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638184483051,1638184483840
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638184483848,1638184484690
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638184484699,1638184485889
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638184485897,1638184486750
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638184486759,1638184487598
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638184487607,1638184496327
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638184496337,1638184505272
form save,,1638184505439,
form exit,,1638184505439,
form resume,,1638190051286,
jump,,1638190051286,1638190058298
end screen,,1638190058319,1638190060408
form save,,1638190060641,
form exit,,1638190060641,
form finalize,,1638190060641,
