event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638175371512,1638175383556
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638175383564,1638175384953
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638175384960,1638175544949
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638175545016,1638175645886
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638175645926,1638175682390
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638175682398,1638175703136
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638175703145,1638175719994
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638175720003,1638175731548
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638175731556,1638175754409
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638175754418,1638175757418
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638175757426,1638175758794
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638175758803,1638175761524
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638175761532,1638175763815
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638175763824,1638175765311
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638175765320,1638175766691
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638175766699,1638175781720
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638175781730,1638175889762
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638175889814,1638175963339
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638175963395,1638175966364
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638175966373,1638175970338
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638175970384,1638175990452
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638175990461,1638175992529
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638175992538,1638175995139
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638175995148,1638175996935
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638175996944,1638176042603
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638176042633,1638176045078
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638176045087,1638176062601
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638176062610,1638176064096
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638176064106,1638176068253
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638176068262,1638176083032
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638176083043,1638176109463
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638176109472,1638176116114
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638176116123,1638176120569
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1638176120577,1638176125174
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638176125182,1638176127750
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638176127760,1638176130344
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638176130352,1638176149462
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638176149470,1638176160583
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638176160595,1638176161993
form save,,1638176162150,
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638176162150,1638176198418
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638176198426,1638176210971
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638176210980,1638176225383
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638176225391,1638176226164
end screen,,1638176226172,1638176245294
form save,,1638176245530,
form exit,,1638176245530,
form finalize,,1638176245530,
form resume,,1638177666414,
jump,,1638177666414,1638177667747
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1638177667772,1638177670490
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1638177670499,1638177674247
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1638177674257,1638177724036
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1638177724044,1638177724403
question,/aR6PPMC6cqn8347ghKWeBk/consent,1638177724413,1638177725060
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1638177725068,1638177725632
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1638177725641,1638177726230
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1638177726238,1638177726828
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1638177726837,1638177727461
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638177727469,1638177728109
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638177728118,1638177728770
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638177728828,1638177729439
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638177729449,1638177729787
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638177729796,1638177730153
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638177730162,1638177730519
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638177730530,1638177731151
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638177731160,1638177731766
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638177731775,1638177732415
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638177732423,1638177733096
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638177733105,1638177734276
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638177734285,1638177734892
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638177734901,1638177735591
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638177735599,1638177736589
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638177736598,1638177738773
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638177738852,1638177739817
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638177739883,1638177740344
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638177740354,1638177740892
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638177740901,1638177741393
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638177741402,1638177741858
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638177741866,1638177742375
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638177742384,1638177742858
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638177742866,1638177743387
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638177743395,1638177743869
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638177743877,1638177744384
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638177744393,1638177744900
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638177744908,1638177745866
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638177745928,1638177747471
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638177747524,1638177748025
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638177748034,1638177748573
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638177748582,1638177749089
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638177749098,1638177749588
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638177749597,1638177750619
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638177750652,1638177751100
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638177751109,1638177751582
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638177751592,1638177752098
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638177752107,1638177752597
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638177752606,1638177753062
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638177753071,1638177753527
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1638177753536,1638177754026
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638177754040,1638177754508
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638177754520,1638177755040
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638177755053,1638177755539
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638177755548,1638177756037
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638177756046,1638177774822
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638177774831,1638177778081
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638177778090,1638177778929
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638177778938,1638177779793
end screen,,1638177779801,1638177795431
form save,,1638177795625,
form exit,,1638177795625,
form resume,,1638181508768,
jump,,1638181508768,1638181512097
end screen,,1638181512120,1638181513588
form save,,1638181513821,
form exit,,1638181513821,
form finalize,,1638181513821,
