event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637491765056,1637491780451
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637491780460,1637491839572
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637491839585,1637491853034
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637491853043,1637491870502
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637491870513,1637491880418
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637491880426,1637491886358
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637491886368,1637491916954
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637491916969,1637492075950
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637492076011,1637492162426
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637492162479,1637492190169
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637492190178,1637492191287
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637492191295,1637492192779
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637492192793,1637492204861
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637492204872,1637492207783
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637492207795,1637492210117
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637492210132,1637492253759
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637492253797,1637492274291
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637492274304,1637492288602
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637492288612,1637492301827
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637492301840,1637492308862
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637492308876,1637492318043
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637492318057,1637492321298
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637492321311,1637492324182
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637492324195,1637492340994
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637492341007,1637492357593
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637492357604,1637492359964
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637492359976,1637492422635
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637492422645,1637492423907
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637492423916,1637492424747
form save,,1637492425289,
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637492425290,1637492463536
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637492463544,1637492490619
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637492490627,1637492493442
form save,,1637492493830,
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637492493831,1637492494718
end screen,,1637492494726,1637492512454
form save,,1637492512988,
form exit,,1637492512988,
form finalize,,1637492512988,
form resume,,1637497696719,
jump,,1637497696720,1637497701785
end screen,,1637497701813,1637497703806
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637497703806,1637497704786
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637497704795,1637497723027
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637497723035,1637497723595
end screen,,1637497723603,1637497724725
form save,,1637497725240,
form exit,,1637497725241,
form finalize,,1637497725241,
form resume,,1637501895308,
jump,,1637501895308,1637501900058
end screen,,1637501900085,1637501901258
form save,,1637501901917,
form exit,,1637501901918,
form finalize,,1637501901918,
form resume,,1637502003389,
jump,,1637502003389,1637502007815
end screen,,1637502007845,1637502008817
form save,,1637502009523,
form exit,,1637502009523,
form finalize,,1637502009523,
