event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637840469711,1637840488732
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637840488744,1637840490310
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637840490322,1637840492414
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637840492425,1637840503473
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637840503481,1637840505821
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637840505832,1637840510332
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637840510341,1637840518659
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637840518672,1637840522178
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637840522187,1637840533798
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637840533806,1637840534930
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637840534938,1637840565874
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637840565882,1637840600314
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637840600322,1637840601407
end screen,,1637840601417,1637841092939
form save,,1637841093617,
form exit,,1637841093617,
form finalize,,1637841093617,
