event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637746056002,1637746126413
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637746126467,1637746130741
jump,,1637746130742,1637746143676
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637746142601,1637746143676
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637746143742,1637746144818
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637746144827,1637746146179
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637746146188,1637746148211
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637746148224,1637746149467
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637746149478,1637746150830
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637746150847,1637746152526
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637746152592,1637746153950
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637746153964,1637746155499
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637746155511,1637746156986
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637746156997,1637746158263
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637746158276,1637746160024
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637746160037,1637746165635
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637746165650,1637746166914
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637746166928,1637746168295
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637746168305,1637746169656
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637746169669,1637746171526
form save,,1637746172046,
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637746172047,1637746175354
jump,,1637746175355,1637746176796
jump,,1637746176796,1637746196338
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637746194547,1637746196338
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637746196347,1637746203710
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637746203772,1637746206697
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637746206707,1637746210551
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637746210573,1637746213080
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637746213094,1637746263917
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637746263955,1637746266783
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637746266795,1637746272959
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637746272968,1637746292287
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637746292300,1637746298038
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637746298059,1637746300111
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637746300126,1637746305366
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637746305378,1637746315592
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637746315604,1637746340656
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637746340666,1637746357535
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637746357547,1637746358790
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637746358806,1637746393823
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637746393835,1637746430524
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637746430539,1637746431925
end screen,,1637746431935,1637746461633
form save,,1637746462252,
form exit,,1637746462253,
form finalize,,1637746462253,
form resume,,1637759169712,
jump,,1637759169713,1637759174564
end screen,,1637759174601,1637759175847
form save,,1637759176372,
form exit,,1637759176372,
form finalize,,1637759176372,
