event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637581929681,1637581939583
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637581939593,1637581945294
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_how_other,1637581945308,1637581947225
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637581947234,1637581948843
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637581948852,1637581974383
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637581974395,1637581976439
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637581976451,1637581987370
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637581987378,1637582021898
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637582021907,1637582032053
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637582032067,1637582034195
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637582034203,1637582035035
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637582035044,1637582035834
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637582035842,1637582037828
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637582037839,1637582038500
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637582038512,1637582039760
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637582039769,1637582057509
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637582057517,1637582071668
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637582071677,1637582100769
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637582100778,1637582102447
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637582102456,1637582116827
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637582116836,1637582117771
end screen,,1637582117779,1637582137478
form save,,1637582137801,
form exit,,1637582137802,
form resume,,1637587492962,
jump,,1637587492962,1637587512932
end screen,,1637587512962,1637587516293
form save,,1637587516720,
form exit,,1637587516720,
form finalize,,1637587516720,
