event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638170884297,1638170892732
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638170892741,1638170901710
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638170901719,1638170903622
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638170903631,1638170912881
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638170912889,1638170921376
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638170921385,1638170948956
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638170948964,1638170958831
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638170958839,1638170959646
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638170959655,1638170963951
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638170963959,1638170965049
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638170965057,1638170967026
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1638170967034,1638170968921
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638170968929,1638170980809
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638170980817,1638170983502
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638170983555,1638170984997
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638170985005,1638170987359
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638170987368,1638171147810
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638171147896,1638171209542
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638171209589,1638171212831
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638171212842,1638171223903
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638171223912,1638171274972
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638171274981,1638171281870
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638171281878,1638171329934
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638171329944,1638171350928
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638171350937,1638171499684
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638171499743,1638171570351
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638171570399,1638171572464
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638171572522,1638171592246
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638171592299,1638171613672
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638171613681,1638171615767
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638171615776,1638171671276
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638171671302,1638171675846
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638171675857,1638171692204
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638171692213,1638171707051
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638171707062,1638171708613
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638171708623,1638171710823
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638171710834,1638171723491
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638171723500,1638171725087
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638171725095,1638171731154
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638171731164,1638171736907
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638171736916,1638171739749
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638171739757,1638171743058
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638171743067,1638171749024
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638171749033,1638171841456
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638171841470,1638171858844
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638171858854,1638171860107
end screen,,1638171860116,1638171886136
form save,,1638171886427,
form exit,,1638171886427,
form finalize,,1638171886427,
