event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638091937367,1638091958521
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638091958531,1638091987898
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638091987907,1638092217184
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638092217272,1638092298074
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638092298119,1638092307562
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638092307572,1638092309490
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638092309499,1638092420640
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638092420650,1638092427223
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638092427232,1638092438779
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638092438789,1638092441521
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638092441530,1638092662159
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638092662216,1638092763547
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638092763594,1638092780452
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638092780461,1638092782281
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638092782290,1638092832537
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638092832570,1638092834946
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638092834956,1638092857306
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638092857315,1638092879217
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638092879226,1638092890936
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638092890945,1638092896190
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638092896199,1638092904850
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638092904860,1638092908658
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638092908668,1638092918815
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638092918824,1638092923669
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638092923678,1638092934891
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638092934900,1638092936968
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638092936977,1638092954008
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638092954017,1638092962054
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638092962063,1638092963317
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638092963326,1638093037345
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638093037354,1638093061017
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638093061027,1638093062031
end screen,,1638093062040,1638093073169
form save,,1638093073383,
form exit,,1638093073383,
form finalize,,1638093073383,
form resume,,1638093137303,
jump,,1638093137303,1638093139350
end screen,,1638093139371,1638093141246
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638093141246,1638093142027
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638093142036,1638093147314
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638093147323,1638093148211
end screen,,1638093148219,1638093151868
form save,,1638093152108,
form exit,,1638093152108,
form finalize,,1638093152108,
