event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637144086071,1637144098591
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637144098604,1637144255700
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637144255816,1637144346926
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637144347022,1637144350731
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637144350741,1637144356674
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637144356683,1637144417444
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637144417454,1637144428998
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637144429008,1637144452599
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637144452609,1637144457640
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637144457654,1637144682056
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637144682121,1637144737423
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637144737487,1637144767089
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637144767098,1637144774020
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637144774030,1637144828345
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637144828382,1637144839123
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637144839133,1637144851862
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637144851872,1637144853390
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637144853399,1637144856006
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637144856016,1637144877359
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637144877369,1637144882535
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637144882543,1637144886911
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637144886921,1637144889237
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637144889246,1637144904882
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637144904892,1637144913638
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637144913649,1637144924778
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637144924787,1637144936383
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637144936392,1637144939756
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637144939765,1637144954570
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637144954578,1637144987347
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637144987364,1637144988646
end screen,,1637144988658,1637145032381
form save,,1637145033026,
form exit,,1637145033026,
form finalize,,1637145033026,
