event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637494806855,1637494810454
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637494810464,1637494815864
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637494815890,1637494947847
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637494947913,1637495017046
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637495017101,1637495019139
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637495019147,1637495022163
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637495022171,1637495031431
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637495031440,1637495048129
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637495048139,1637495055691
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637495055699,1637495097352
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637495097369,1637495104124
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637495104132,1637495135060
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637495135069,1637495153027
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637495153035,1637495235361
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637495235419,1637495284776
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637495284830,1637495299266
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637495299274,1637495306445
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637495306461,1637495338980
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637495339015,1637495341436
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637495341444,1637495345445
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637495345453,1637495353066
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637495353074,1637495368074
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637495368082,1637495369466
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637495369475,1637495375577
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637495375586,1637495381863
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637495381876,1637495385251
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637495385260,1637495388495
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637495388517,1637495390085
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637495390101,1637495392585
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637495392614,1637495393512
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637495393523,1637495415629
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637495415637,1637495432145
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637495432153,1637495433355
end screen,,1637495433362,1637495447776
form save,,1637495448287,
form exit,,1637495448288,
form finalize,,1637495448288,
