event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637501352378,1637501355590
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637501355599,1637501356602
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637501356611,1637501369134
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637501369147,1637501370653
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637501370666,1637501386463
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637501386476,1637501395858
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637501395870,1637501398390
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637501398398,1637501406111
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637501406121,1637501407022
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637501407031,1637501408460
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637501408475,1637501409471
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637501409481,1637501419252
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637501419263,1637501432854
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637501432867,1637501736078
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637501736227,1637501847615
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637501847690,1637501873937
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637501873946,1637501876166
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637501876181,1637501902741
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637501902750,1637501926312
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637501926321,1637501937248
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637501937257,1637501986107
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637501986121,1637501990295
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637501990310,1637501992546
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637501992560,1637501995297
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637501995307,1637502016245
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637502016259,1637502047344
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637502047356,1637502215364
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637502215420,1637502297539
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637502297595,1637502308371
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637502308385,1637502309645
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637502309660,1637502363841
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637502363878,1637502373417
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637502373426,1637502380886
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637502380894,1637502394736
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637502394752,1637502395971
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637502395985,1637502404069
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637502404081,1637502407938
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637502407947,1637502409496
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637502409505,1637502410831
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637502410841,1637502419396
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637502419413,1637502437087
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637502437096,1637502452775
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637502452789,1637502461539
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637502461547,1637502462330
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637502462339,1637502496458
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637502496468,1637502497532
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637502497542,1637502540717
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637502540726,1637502562975
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637502562983,1637502564047
end screen,,1637502564055,1637502587313
form save,,1637502587805,
form exit,,1637502587805,
form resume,,1637502759844,
jump,,1637502759844,1637502761500
end screen,,1637502761526,1637502762844
form save,,1637502763352,
form exit,,1637502763353,
form finalize,,1637502763353,
