event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637490979869,1637490984456
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637490984471,1637491024120
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637491024129,1637491026484
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637491026497,1637491038181
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637491038190,1637491055882
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637491055900,1637491057529
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637491057540,1637491059118
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637491059131,1637491060666
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637491060676,1637491066860
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637491066880,1637491319593
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637491319663,1637491393127
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637491393183,1637491452007
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637491452017,1637491480370
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637491480380,1637491597055
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637491597090,1637491601047
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637491601058,1637491636709
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637491636719,1637491664455
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637491664468,1637491692006
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637491692022,1637491695752
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637491695766,1637491700691
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637491700700,1637491714269
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637491714281,1637491717677
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637491717691,1637491742325
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637491742340,1637491746134
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637491746147,1637491747387
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637491747396,1637491767534
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637491767543,1637491768307
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637491768317,1637491773035
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637491773044,1637491786567
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637491786577,1637491787465
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637491787474,1637491789284
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637491789293,1637491883612
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637491883626,1637491886858
end screen,,1637491886872,1637491911949
form save,,1637491912597,
form exit,,1637491912597,
form finalize,,1637491912598,
form resume,,1637500562480,
jump,,1637500562480,1637500567611
end screen,,1637500567643,1637500569134
form save,,1637500569821,
form exit,,1637500569821,
form finalize,,1637500569821,
