event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637741594363,1637741598090
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637741598099,1637741611375
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637741611385,1637741614569
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637741614579,1637741631781
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637741631791,1637741635447
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637741635456,1637741636959
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637741636970,1637741692080
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637741692090,1637741901977
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637741902042,1637741961407
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637741961456,1637741994126
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637741994135,1637741996624
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637741996634,1637742008076
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637742008117,1637742011078
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637742011089,1637742030253
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637742030287,1637742033274
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637742033288,1637742044543
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637742044552,1637742047124
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637742047133,1637742048088
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637742048098,1637742062795
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637742062805,1637742064937
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637742064946,1637742067750
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637742067762,1637742073015
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637742073023,1637742090235
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637742090255,1637742094827
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637742094836,1637742100851
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637742100859,1637742128307
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637742128321,1637742135394
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637742135403,1637742136338
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637742136347,1637742199284
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637742199293,1637742274142
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637742274150,1637742275357
end screen,,1637742275366,1637742313296
form save,,1637742313808,
form exit,,1637742313808,
form resume,,1637759124783,
jump,,1637759124783,1637759129277
end screen,,1637759129302,1637759130379
form save,,1637759130987,
form exit,,1637759130987,
form finalize,,1637759130987,
