event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637664254865,1637664255871
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637664255879,1637664256960
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637664256968,1637664258450
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637664258458,1637664259438
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637664259446,1637664263313
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637664263364,1637664268260
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637664268352,1637664269539
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637664269547,1637664270769
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637664270777,1637664272018
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637664272026,1637664273106
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637664273115,1637664274657
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637664274673,1637664275947
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637664275956,1637664276995
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637664277004,1637664279636
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637664279645,1637664280726
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637664280735,1637664281795
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637664281804,1637664282824
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637664282838,1637664386427
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637664386488,1637664388018
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637664388026,1637664389228
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637664389237,1637664390196
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637664390204,1637664390842
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637664390850,1637664391851
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637664391860,1637664412303
form save,,1637664412681,
form save,,1637664419741,
form exit,,1637664419741,
form resume,,1637664435060,
jump,,1637664435060,1637664436793
end screen,,1637664436823,1637664439013
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637664439013,1637664439737
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637664439746,1637664441410
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637664441418,1637664468968
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637664468977,1637664488540
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637664488549,1637664489307
end screen,,1637664489314,1637664506914
form save,,1637664507432,
form exit,,1637664507432,
form finalize,,1637664507432,
