event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637487501570,1637487505249
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637487505260,1637487506646
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637487506658,1637487523063
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637487523072,1637487682185
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637487682245,1637487755542
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637487755592,1637487793059
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637487793069,1637487794535
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637487794553,1637487816614
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637487816624,1637487869842
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637487869871,1637487876573
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637487876584,1637487894524
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637487894533,1637487908337
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637487908348,1637487919883
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637487919892,1637487925938
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637487925954,1637487936278
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637487936287,1637487944258
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637487944274,1637487951504
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637487951513,1637487967869
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637487967878,1637487969325
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637487969337,1637487999945
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637487999959,1637488027147
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637488027161,1637488028748
end screen,,1637488028763,1637488051549
form save,,1637488052215,
form exit,,1637488052216,
form finalize,,1637488052216,
