event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637486513342,1637486530023
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637486530032,1637486534352
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637486534360,1637486594050
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637486594086,1637486605043
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637486605055,1637486623527
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637486623536,1637486637430
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637486637440,1637486646872
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637486646881,1637486653621
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637486653630,1637486662977
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637486662986,1637486673688
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637486673701,1637486674774
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637486674787,1637486683681
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637486683691,1637486705154
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637486705165,1637486716072
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637486716083,1637486717280
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637486717293,1637486781781
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637486781799,1637486793992
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637486794004,1637486795468
end screen,,1637486795481,1637486819848
form save,,1637486820579,
form exit,,1637486820579,
form finalize,,1637486820579,
