event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637487379091,1637487390740
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637487390749,1637487391545
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637487391553,1637487393461
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637487393474,1637487395637
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637487395648,1637487403136
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637487403152,1637487415241
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637487415252,1637487418001
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637487418010,1637487448517
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637487448527,1637487450192
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637487450203,1637487452229
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637487452238,1637487466713
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637487466728,1637487467780
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637487467788,1637487526010
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637487526019,1637487545532
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637487545541,1637487547428
end screen,,1637487547436,1637487568326
form save,,1637487568942,
form exit,,1637487568942,
form finalize,,1637487568942,
