event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637152242593,1637152271224
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637152271233,1637152290358
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637152290367,1637152322963
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637152322975,1637152337902
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637152337911,1637152348735
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637152348748,1637152358714
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637152358726,1637152498920
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637152498980,1637152565663
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637152565716,1637152610179
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637152610187,1637152625986
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637152625995,1637152640794
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637152640809,1637152756764
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637152756792,1637152762995
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637152763009,1637152789519
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637152789530,1637152803845
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637152803858,1637152814552
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637152814565,1637152823822
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637152823831,1637152841698
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637152841706,1637152845751
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637152845760,1637152860559
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637152860572,1637152862697
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637152862706,1637152865057
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637152865065,1637152868384
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637152868393,1637152879685
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637152879695,1637152881339
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637152881347,1637152946135
end screen,,1637152946143,1637153024982
form save,,1637153025510,
form exit,,1637153025510,
form finalize,,1637153025510,
form resume,,1637153421835,
jump,,1637153421835,1637153424454
end screen,,1637153424482,1637153450153
form save,,1637153450677,
form exit,,1637153450678,
form finalize,,1637153450678,
