event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637656417504,1637656421965
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637656421974,1637656427593
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637656427602,1637656445302
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637656445314,1637656448408
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637656448419,1637656450645
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637656450655,1637656465029
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637656465037,1637656466338
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637656466348,1637656521003
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637656521011,1637656522474
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637656522483,1637656523764
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637656523773,1637656547136
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637656547143,1637656550844
end screen,,1637656550854,1637656570272
form save,,1637656570800,
form exit,,1637656570800,
form finalize,,1637656570800,
