event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637836245943,1637836267911
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637836267925,1637836277987
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637836277999,1637836291826
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637836291835,1637836296666
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_edu,1637836296675,1637836298707
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637836298718,1637836326152
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637836326164,1637836460625
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637836460685,1637836534823
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637836534901,1637836552093
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637836552103,1637836553935
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637836553947,1637836593691
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637836593725,1637836601870
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637836601880,1637836607132
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637836607146,1637836615568
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637836615577,1637836617391
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637836617405,1637836620146
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637836620155,1637836627131
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637836627141,1637836632676
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637836632686,1637836647473
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637836647485,1637836665476
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637836665491,1637836666385
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637836666394,1637836695365
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637836695374,1637836706748
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637836706757,1637836707942
end screen,,1637836707951,1637836734539
form save,,1637836735173,
form exit,,1637836735173,
form finalize,,1637836735173,
