event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638098867009,1638098871254
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638098871264,1638098901727
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638098901737,1638098916157
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638098916165,1638098921259
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638098921268,1638098924418
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638098924427,1638098926180
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638098926189,1638098927577
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638098927585,1638098928758
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638098928767,1638098930139
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638098930192,1638098938920
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638098938991,1638098940596
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638098940606,1638098943576
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638098943646,1638098946066
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638098946121,1638098947776
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638098947784,1638098948590
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638098948599,1638098955439
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638098955448,1638098957717
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638098957725,1638098963385
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638098963395,1638098965981
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638098965991,1638098974576
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638098974584,1638098976735
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638098976743,1638098979562
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638098979570,1638098980375
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638098980384,1638098981788
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638098981796,1638099013591
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638099013600,1638099165304
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638099165364,1638099255856
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638099255896,1638099282835
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638099282842,1638099284364
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638099284372,1638099296583
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638099296591,1638099312110
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638099312119,1638099364577
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638099364604,1638099390658
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638099390667,1638099404473
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638099404482,1638099443673
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638099443681,1638099452051
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638099452059,1638099456390
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638099456397,1638099458868
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638099458875,1638099465134
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638099465142,1638099475093
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638099475101,1638099480679
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638099480686,1638099483737
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638099483744,1638099489074
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638099489082,1638099493993
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638099494002,1638099534191
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638099534199,1638099558130
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638099558138,1638099558994
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638099559002,1638099559826
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638099559833,1638099561189
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638099561198,1638099562752
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638099562760,1638099564048
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638099564057,1638099565279
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638099565288,1638099566509
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638099566517,1638099567623
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638099567631,1638099568786
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638099568795,1638099571114
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638099571122,1638099572127
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638099572135,1638099576700
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638099576726,1638099578096
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638099578104,1638099579726
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638099579734,1638099582601
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638099582609,1638099583881
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638099583890,1638099588404
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638099588450,1638099590333
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638099590386,1638099622117
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638099622126,1638099638459
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638099638513,1638099639356
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638099639365,1638099640304
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638099640313,1638099641218
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638099641227,1638099642882
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638099642891,1638099644046
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638099644055,1638099646255
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638099646263,1638099647202
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638099647210,1638099648549
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638099648557,1638099649662
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638099649671,1638099650627
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638099650635,1638099651976
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638099652025,1638099654555
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638099654618,1638099659338
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638099659347,1638099660568
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638099660577,1638099661367
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638099661375,1638099663284
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638099663350,1638099665243
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638099665294,1638099666287
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638099666295,1638099667268
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638099667276,1638099668913
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638099668922,1638099670343
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638099670352,1638099672056
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638099672064,1638099673454
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638099673463,1638099674453
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638099674462,1638099675447
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638099675455,1638099676461
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638099676469,1638099687250
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638099687259,1638099689015
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638099689070,1638099690876
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638099690920,1638099691921
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638099691929,1638099692735
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638099692743,1638099693518
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638099693526,1638099694249
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638099694258,1638099695064
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638099695090,1638099695794
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638099695803,1638099696476
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638099696484,1638099697374
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638099697382,1638099698189
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638099698197,1638099698953
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638099698961,1638099699701
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638099699710,1638099700549
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638099700557,1638099701430
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638099701438,1638099702211
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638099702220,1638099703241
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638099703250,1638099704539
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638099704547,1638099705553
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638099705561,1638099706732
end screen,,1638099706740,1638099732228
form save,,1638099732401,
form exit,,1638099732401,
form resume,,1638105195903,
jump,,1638105195903,1638105201170
end screen,,1638105201193,1638105202030
form save,,1638105202227,
form exit,,1638105202227,
form finalize,,1638105202227,
