event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637825737417,1637825786853
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637825786861,1637825792302
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637825792311,1637825797110
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637825797118,1637825821371
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637825821382,1637825830321
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637825830339,1637825832258
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637825832270,1637825838191
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637825838199,1637825855591
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637825855603,1637825866639
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637825866647,1637825869266
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637825869275,1637825872515
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637825872524,1637825873886
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637825873895,1637825876833
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637825876841,1637825877579
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637825877590,1637825878871
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637825878886,1637825905263
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637825905270,1637826127756
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637826127891,1637826207611
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637826207658,1637826212857
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637826212868,1637826216166
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637826216174,1637826248646
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637826248654,1637826274995
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637826275003,1637826278070
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637826278078,1637826284853
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637826284862,1637826303771
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637826303779,1637826306727
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637826306736,1637826319056
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637826319063,1637826322426
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637826322434,1637826324866
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637826324880,1637826341457
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637826341466,1637826524744
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637826524802,1637826587237
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637826587295,1637826632005
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637826632018,1637826633539
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637826633549,1637826688031
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637826688058,1637826691906
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637826691915,1637826710554
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637826710562,1637826731276
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637826731298,1637826732870
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637826732883,1637826752153
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637826752162,1637826756613
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637826756621,1637826761499
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637826761510,1637826767251
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637826767259,1637826779792
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637826779800,1637826781487
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637826781497,1637826790103
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637826790112,1637826793557
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637826793566,1637826869473
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637826869480,1637826892993
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637826893001,1637826894649
end screen,,1637826894656,1637826910315
form save,,1637826910849,
form exit,,1637826910850,
form finalize,,1637826910850,
