event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637568222092,1637568224249
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637568224260,1637568227590
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637568227605,1637568231252
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637568231265,1637568234096
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637568234110,1637568248835
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637568248852,1637568427230
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637568427292,1637568545799
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637568545861,1637568568593
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637568568605,1637568573009
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637568573027,1637568575185
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637568575196,1637568577696
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637568577711,1637568617948
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637568617985,1637568623201
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637568623216,1637568642762
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637568642770,1637568666857
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637568666866,1637568671628
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637568671643,1637568679785
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637568679794,1637568695633
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637568695642,1637568709619
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637568709627,1637568717688
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637568717696,1637568722139
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637568722149,1637568729360
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637568729369,1637568731910
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637568731922,1637568734129
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637568734138,1637568738721
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637568738730,1637568755811
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637568755821,1637568837269
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637568837278,1637568861098
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637568861107,1637568872768
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637568872777,1637568894608
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637568894619,1637568896453
form save,,1637568896827,
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637568896827,1637568898588
end screen,,1637568898599,1637568923198
form save,,1637568923845,
form exit,,1637568923845,
form finalize,,1637568923845,
